0.32730720981354816,0.29618992880651007,0.07127122392309172,0.08948192988709092
0.7185890746671747,0.3255404028169415,0.07301783744418693,0.06581458758150317
0.32730720981354816,0.22433740545715158,0.07127122392309172,0.07185252334935847
0.6529692971742852,0.3255404028169415,0.06561977749288944,0.06413310788281452
0.18008781572689297,0.32946577880164896,0.062294051700902464,0.0822588162960545
0.8355966252517568,0.42737434507886846,0.0522933669749324,0.06849443818469741
0.24238186742779544,0.33961772524202677,0.08492534238575272,0.07210686985567671
0.5953089500984834,0.22751476599224885,0.05766034707580181,0.06730964939069874
0.09883107393936053,0.5133140982242596,0.0647149522412931,0.07096870744911477
0.44655843849407867,0.8222110055414918,0.06280679162664739,0.047534464637555035
0.5110970546707684,0.11061336572688193,0.05964312651342269,0.058642407722008516
0.3445740017635828,0.6717491206302039,0.06309225728970716,0.08513469497996076
0.6409224287924491,0.5946687488738205,0.07067798754353682,0.06175430552707559
0.5914834912201056,0.656423054400896,0.07120406718779136,0.0843215153216469
0.5877393788208782,0.29482441538294757,0.06522991835340697,0.07030449800229498
0.4488607104803488,0.11061336572688192,0.062236344190419596,0.05864240772200852
0.3474824274006276,0.604496319954281,0.06591558912386017,0.06725280067592287
0.7116004163359859,0.5923734415945535,0.052728165693024506,0.06404961280634253
0.20029501822614132,0.5842828056733743,0.05666681264700862,0.06729409473801892
0.5914834912201056,0.7407445697225429,0.06117206300810897,0.058095069456436985
0.5813260057661758,0.5930214108340993,0.05959642302627327,0.06340164356679666
0.5971166458461624,0.36512891338524256,0.0558526513281228,0.07854293386990113
0.13990220644735565,0.4117245950977035,0.06937655256175622,0.05623628774899228
0.7643285820290104,0.5534575815125582,0.06207527638160139,0.06962694555040254
0.8104462881147346,0.49586878326356587,0.07744370411195464,0.057588798248992365
0.5482230404316637,0.16925577344889045,0.0904254512188733,0.05825899254335841
0.5093652301207261,0.7988396391789799,0.05146567758337287,0.07090583100006712
0.32730720981354816,0.385671858693601,0.07845269606334844,0.05289597839357251
0.3708815442301693,0.18938128038552396,0.07797916625017956,0.03495612507162763
0.7916069121113616,0.42737434507886846,0.04398971314039525,0.06849443818469739
0.16354602618065364,0.5133140982242596,0.05568287783400605,0.07096870744911478
0.7185890746671747,0.3913549903984447,0.07301783744418691,0.05301126920720357
0.6529692971742852,0.38967351069975603,0.06561977749288944,0.053998336555387653
0.3587737871416242,0.7568838156101646,0.08778465135245446,0.04084860686928689
0.25696183087314994,0.5513938256340873,0.09052059652747771,0.044190104818657705
0.13990220644735565,0.46796088284669574,0.06937655256175622,0.04535321537756379
0.3474824274006276,0.5513938256340873,0.052207818919321476,0.05310249432019366
0.39857843373663987,0.329068415578935,0.050282276743708915,0.05660344311466595
0.39857843373663987,0.22433740545715158,0.050282276743708915,0.059840159787650685
0.5482230404316637,0.22751476599224885,0.047085909666819754,0.06730964939069874
0.27417983684890107,0.4117245950977035,0.05312737296464709,0.026843241989470013
0.5510511678413116,0.36512891338524256,0.046065478004850835,0.07854293386990115
0.3996902463199491,0.5513938256340873,0.05205545795639119,0.05310249432019366
0.6409224287924491,0.5438521808044493,0.07067798754353684,0.0508165680693711
0.5384178716004524,0.656423054400896,0.053065619619653115,0.06822645438343909
0.2092787590091119,0.4117245950977035,0.0649010778397892,0.0392477110764049
0.4057599058768966,0.385671858693601,0.05324586872604977,0.05289597839357252
0.40766625905328996,0.6717491206302039,0.04950855609026933,0.03840953809595394
0.44655843849407867,0.7568838156101646,0.06280679162664739,0.06532718993132727
0.7116004163359859,0.5438521808044493,0.052728165693024534,0.04852126079010417
0.4488607104803488,0.16925577344889045,0.04253888723987716,0.0487887760878002
0.5393308997193776,0.7621469437484352,0.05215259150072794,0.03669269543054469
0.40766625905328996,0.7101586587261578,0.04922207268054802,0.04672515688400683
0.39857843373663987,0.28417756524480225,0.050282276743708915,0.044890850334132766
0.49139959772022596,0.16925577344889042,0.0568234427114377,0.0417330347179202
0.5813260057661758,0.5549590197564692,0.05959642302627327,0.03806239107763014
0.5439231691485266,0.29482441538294757,0.043816209672351746,0.07030449800229496
0.5359546585191818,0.7246495087843351,0.05552883270092373,0.03749743496410011
0.5384178716004524,0.5993681199668983,0.04290813416572334,0.057054934433997694
0.4133980165244878,0.604496319954281,0.0383476877518525,0.06725280067592285
0.2192289040146597,0.5133140982242596,0.037732926858490244,0.07096870744911479
0.5384178716004524,0.5549590197564692,0.042908134165723345,0.044409100210429105
0.7643285820290104,0.49586878326356587,0.04611770608572419,0.05758879824899236
0.41400563442079974,0.43856783708717345,0.05800071091602413,0.04870677603829716
0.5093652301207261,0.7621469437484352,0.029965669598651566,0.03669269543054468
0.5826036930181578,0.4436718472551437,0.04682997364318305,0.05730952691802294
0.37065948717987596,0.43856783708717345,0.04334614724092378,0.048706776038297143
0.49139959772022596,0.21098880816681065,0.05682344271143771,0.05434449511761534
0.7185890746671747,0.44436625960564824,0.03256562449483173,0.03440124265242105
0.2092787590091119,0.4509723061741084,0.0649010778397892,0.03630230695136233
0.25696183087314994,0.5133140982242596,0.05013052641706629,0.03807972740982783
0.7511546991620064,0.44436625960564824,0.04045221294935517,0.05150252365791764
0.3381227500650835,0.5135553501140052,0.045680025483179704,0.03783847552008209
0.27417983684890107,0.4385678370871735,0.03755129855025574,0.04870677603829721
0.5510511678413116,0.4436718472551437,0.031552525176846286,0.07724951271748132
0.5053303977236031,0.265333303284426,0.0428926427080606,0.029491112098521607
0.3070923572902162,0.5133140982242596,0.031030392774867313,0.03807972740982783
0.4517457042763403,0.5353588680186113,0.04619747108322686,0.05753561135389593
0.4488607104803488,0.33754559255546157,0.05646968724325428,0.04812626613813939
0.659961250188849,0.4436718472551437,0.058627824478325714,0.0561342280878041
0.6294336666613409,0.4436718472551437,0.030527583527508034,0.057309526918022935
0.516807486646381,0.36512891338524256,0.03424368119493058,0.0397329532657229
0.49794317535956717,0.4385678370871735,0.05310799248174445,0.04736690302582389
0.6409224287924491,0.5009813741731667,0.054301945292190276,0.04287080663128268
0.38380277554826325,0.5135553501140053,0.06794292872807707,0.03783847552008207
0.5173657776125217,0.520921359972625,0.051467953317334454,0.0340376597838442
0.5093652301207261,0.6738994996663862,0.029052641479726412,0.05075000911794895
0.5688337309298561,0.520921359972625,0.04583067769511665,0.034037659783844196
0.5053303977236031,0.29482441538294757,0.038592771424923455,0.07030449800229496
0.7186159585492371,0.49980607534294774,0.04571262347977331,0.044046105461501554
0.4488607104803488,0.2450113160976965,0.04253888723987717,0.0664679771825461
0.4571748151435593,0.6717491206302039,0.04417359551307279,0.038409538095953946
0.2092787590091119,0.48727461312547066,0.03699951027395014,0.026039485098788798
0.456888331733838,0.7101586587261578,0.05247689838688806,0.04672515688400684
0.4488607104803488,0.21804454953669064,0.042538887239877164,0.026966766561005856
0.4517457042763403,0.6137380548696061,0.04960270638029181,0.058011065760597794
0.3117311353991568,0.4385678370871735,0.030800904426683602,0.048706776038297185
0.4590057746029464,0.385671858693601,0.05780171204343465,0.05289597839357254
0.3425320398258404,0.4385678370871735,0.028127447354035516,0.04870677603829718
0.5013484106566322,0.6373244013993058,0.03706946094382034,0.03657509826708035
0.49794317535956717,0.5549590197564692,0.040474696240885295,0.05877903511313684
0.516807486646381,0.40486186665096546,0.034243681194930556,0.03370597043620804
0.5093652301207261,0.7246495087843351,0.02658942839845579,0.03749743496410011
0.5013484106566322,0.6137380548696061,0.037069460943820326,0.023586346529699757
0.4488607104803488,0.3114792932802426,0.05646968724325427,0.026066299275218988
0.4517457042763403,0.5135553501140052,0.04619747108322684,0.021803517904606037
0.6952243740846393,0.4998060753429478,0.02339158446459775,0.04404610546150156
0.47200634533682384,0.4385678370871735,0.025936830022743308,0.07498751302683178
0.42060491682628737,0.48727461312547066,0.05140142851053647,0.026280736988534604
0.39478500382077386,0.48727461312547066,0.025819913005513506,0.02628073698853462
0.246278269283062,0.4872746131254707,0.027407367096538064,0.026039485098788825
0.6146644086249728,0.5009813741731667,0.026258020167476265,0.05397764558330258
0.2736856363796001,0.4872746131254707,0.025428478836237212,0.026039485098788808
0.7185890746671747,0.4787675022580693,0.03256562449483173,0.021038573084878477
0.7511546991620064,0.49586878326356587,0.013173882867003987,0.003937292079381913
0.4517457042763403,0.5928944793725073,0.04619747108322685,0.02084357549709884
0.5053303977236031,0.36512891338524256,0.011477088922777944,0.020542945308358408
0.49794317535956717,0.48593474011299737,0.05310799248174444,0.03498661985962764
0.2991141152158373,0.48727461312547066,0.03900863484924624,0.026039485098788836
0.5013484106566322,0.6738994996663862,0.008016819464093938,0.03625915905977164
0.35777462443285984,0.4872746131254706,0.037010379387914016,0.026280736988534635
0.49794317535956717,0.520921359972625,0.01942260225295454,0.034037659783844196
0.659961250188849,0.49980607534294774,0.03526312389579037,0.0011752988302188815
0.49139959772022596,0.265333303284426,0.013930800003377118,0.046145989995816615
0.5826036930181578,0.5009813741731667,0.03206071560681492,0.019939985799458392
0.3381227500650835,0.48727461312547066,0.019651874367776313,0.0262807369885346
