0.33799148248371735,0.37367859664980785,0.07537426739619602,0.06802641154943811
0.696355142001475,0.4296021744585094,0.07175342849857358,0.06608329233030857
0.6565061145141762,0.9325860005983017,0.0872857775532393,0.06741399940169834
0.4366761900862196,0.47428560103626316,0.05978511857773805,0.059832604652290566
0.07152527447830162,0.5409451351784159,0.0666111530647808,0.0626430575086544
0.4191544188454197,0.6704902175119917,0.07004648898791566,0.08072840627080358
0.7599472696211202,0.495685466788818,0.0644203499653,0.058995372260336576
0.3881590868422443,0.6129797750312427,0.08110619560712767,0.05751044248074899
0.1956504138661342,0.0,0.05814462350815086,0.07914640635943879
0.10159612265358971,0.07408642956188623,0.0675168977646299,0.059334878619958134
0.5055860490805549,0.7664808594488693,0.06403125316447122,0.05686332665873306
0.5911225247249378,0.4022638733396088,0.05382999657739718,0.07558629728913985
0.21000216405019817,0.47562247246086503,0.06317674316867294,0.05732507337744347
0.28288379579004147,0.39537427920545465,0.055107686693675884,0.06482835308716539
0.6197507398753137,0.8561750795943996,0.06729314493773342,0.06228810396609086
0.0,0.20016530974171062,0.06619280816550428,0.07915743527647859
0.4656352614030461,0.20677036324400408,0.05518835830819735,0.09019505562867511
0.4720797657028718,0.0,0.05471046464989948,0.056569413827988954
0.0,0.4584433413404233,0.07152527447830162,0.06118411294798498
0.7917687732139876,0.5546808390491546,0.05114365486228878,0.06708042575252082
0.34880965599278874,0.3149356695746992,0.06455609388712463,0.05874292707510864
0.8815488464206385,0.6491080289537787,0.05304257358731579,0.06678841473101838
0.49646130866395766,0.47428560103626316,0.06712403895374564,0.0493601593613725
0.9488409653302781,0.7191795684493334,0.05115903466972194,0.05562742489885264
0.4530222006164877,0.5341182056885537,0.047844680185548105,0.07246961067279067
0.09570662580700492,0.13342130818184436,0.04762207579706271,0.04895760738248511
0.41871367962477585,0.22959692012671964,0.04692158177827027,0.07114727343954105
0.5018167063275095,0.09834920892427314,0.05091494457736634,0.052614714304931934
0.5696173022450262,0.7785174989266944,0.05013343763028755,0.05526247533819506
0.13813642754308242,0.49649370818453037,0.07186573650711575,0.0484878499524119
0.7096790097170189,0.495685466788818,0.05026825990410133,0.058683767728459846
0.46816328600375146,0.15618027254092223,0.06982121510052075,0.05059009070308185
0.25379503737428505,0.0,0.061837432231296285,0.053748023173698416
0.48920090783333536,0.6853666825666058,0.056679152318927506,0.06771093866999023
0.07152527447830162,0.49659700568891635,0.0666111530647808,0.044348129489499566
0.1691130204182196,0.07914640635943879,0.05497591441143443,0.04899551685096798
0.8276267409080128,0.6217612648016754,0.05392210551262566,0.05306893786790623
0.21000216405019817,0.4306446826286062,0.06317674316867294,0.04497778983225881
0.943020464903512,0.9501508148488612,0.05697953509648801,0.049849185151138786
0.7437918920674155,0.9567871125547985,0.05202808353029942,0.043212887445201464
0.0,0.2793227450181892,0.04279865491488455,0.06806533684660487
0.6870438848130471,0.8832723598011005,0.05674800725436835,0.04931364079720113
0.41949182142091174,0.0,0.052587944281960064,0.04546339584052187
0.4720797657028718,0.056569413827988954,0.05471046464989948,0.041779795096284184
0.6197507398753137,0.7872695630026142,0.05145407209642339,0.06890551659178545
0.6443643738003809,0.4778501706287486,0.05199076820109405,0.047633403925451956
0.06619280816550428,0.20016530974171062,0.05746274773123873,0.059831402673117956
0.29702713142773984,0.3465320308130409,0.04096435105597751,0.048842248392413745
0.469265282449372,0.6065878163613444,0.05275023820418473,0.04147338579240756
0.5635853476177033,0.4778501706287486,0.043753559101127104,0.07810067121365699
0.34880965599278874,0.2705711420264833,0.06455609388712463,0.044364527548215904
0.9535557575011522,0.774806993348186,0.04644424249884782,0.06721426680395626
0.0,0.3846426072069151,0.04428745593543025,0.07380073413350818
0.9065709041595524,0.7191795684493334,0.042270061170725626,0.04313158325864541
0.7515290310875968,0.5546808390491546,0.04023974212639081,0.05993971910323448
0.5458800601522629,0.7245231841843015,0.03870706459339124,0.04195767526456784
0.14332870160406763,0.13342130818184436,0.04331429317411542,0.04895760738248511
0.31563246960558133,0.0,0.04136218965764993,0.05055621250516511
0.48920090783333536,0.648061202153752,0.04934258902581401,0.037305480412853864
0.7437918920674155,0.8885304414560187,0.041522503978652314,0.06825667109877986
0.0,0.3473880818647941,0.048473419622609454,0.037254525342121037
0.5008668808020358,0.5236457603976357,0.0627184668156675,0.045865740846143366
0.6073389067188304,0.4778501706287486,0.03702546708155052,0.043736880587520954
0.7958199755977149,0.9579553777775586,0.05781029065488841,0.04204462222244143
0.8412003900897288,0.6748302026695816,0.040348456330909666,0.0410662410152155
0.24346178259717133,0.3751996827530161,0.03942201319287014,0.05544499987559015
0.8986186282877382,0.9551254130140752,0.04440183661577379,0.044874586985924836
0.7096790097170189,0.5543692345172778,0.04185002137057792,0.05213971152042829
0.31193776980210386,0.3060880143111838,0.03687188619068488,0.04044401650185708
0.5008668808020358,0.569511501243779,0.03736008921111644,0.03707631511756537
0.17365406744470263,0.4444045110194083,0.03634809660549554,0.05208919716512206
0.12365555589674301,0.18237891556432947,0.037491714148371214,0.03878391027449868
0.38394542273934784,0.0,0.035546398681563895,0.0338255083796051
0.9621632132778682,0.8910259435236164,0.037836786722131754,0.0591248713252448
0.25379503737428505,0.053748023173698416,0.038864565713506105,0.03894384801646606
0.8619655581148122,0.7158964436847971,0.0446053460447402,0.03458841165501558
0.46816328600375146,0.09834920892427314,0.033653420323758065,0.057831063616649095
0.12299576337946026,0.4603384588789107,0.05065830406524237,0.0361552493056197
0.41871367962477585,0.1955255758509249,0.04692158177827027,0.03407134427579475
0.6870438848130471,0.8264352076105882,0.04382369835033417,0.05683715219051233
0.9064250906843844,0.7623111517079788,0.04241587464589369,0.0352054749347408
0.8536302662526033,0.9650469991557917,0.0449883620351349,0.03495300084420827
0.18664299477818305,0.12814192321040677,0.039132174895296856,0.04235831590104805
0.07152527447830162,0.4584433413404233,0.05147048890115864,0.038153664348493044
0.96275070856482,0.8420212601521423,0.037249291435179965,0.04900468337147412
0.22408893482965403,0.09269187119016448,0.044105840911765226,0.03545005202024229
0.5845871247456541,0.7358055017266799,0.05974987773163276,0.042711997200014507
0.4174634952981376,0.04546339584052187,0.05461627040473421,0.044645553352836896
0.7559000648217054,0.614620558152389,0.03586870839228229,0.034716751027295545
0.6758026669125634,0.5254835745542006,0.033876342804455506,0.050599363270201536
0.7950654614534772,0.6217612648016754,0.032561279454535574,0.06304857721108936
0.20642262354527727,0.3948996760302129,0.03703915905189406,0.0357450065983933
0.38016890945966386,0.2113504672133666,0.038544770165111986,0.059220674813116714
0.25672484390036604,0.3350618508901082,0.040302287527373803,0.04013783186290787
0.5458800601522629,0.6931836425985697,0.03870706459339124,0.03133954158573182
0.04279865491488455,0.2793227450181892,0.03017085287447563,0.05248316892363469
0.9251552477089352,0.9159618318297625,0.03700796556893304,0.03418898301909867
0.7853143960460678,0.9189403800056473,0.05865613463938357,0.037846732549151274
0.16114727004511423,0.18237891556432947,0.05324358224377773,0.03962977218455066
0.8002587006315245,0.6848098420127647,0.04094168945820431,0.03407532581635919
0.8624050838096077,0.7504848553398127,0.044020006874776696,0.027455988378622287
0.07296950778936018,0.2599967124148286,0.05216749498961662,0.02990303321462362
0.6381659615010485,0.5254835745542006,0.03763670541151487,0.02923783840665073
0.6073389067188304,0.5215870512162696,0.030827054782218144,0.04076671820379518
0.35699465926323126,0.0,0.02695076347611658,0.05118357845738252
0.5220155206535567,0.6065878163613444,0.03370439568359729,0.04147338579240756
0.12365555589674301,0.22116282583882815,0.037491714148371214,0.032943746127351875
0.29265960308779115,0.053748023173698416,0.028112158353731986,0.03411970192143295
0.04428745593543025,0.42540354293720445,0.03964269656313524,0.033039798403218856
0.7308675831633813,0.8543284605975139,0.0353533542986586,0.028943899203586643
0.6712048119717371,0.7872695630026142,0.03294328860384321,0.039165644607974004
0.5845871247456541,0.7069993896014738,0.04001236893190763,0.028806112125206118
0.34014139633575985,0.23820927650479296,0.04002751312390401,0.03236186552169035
0.4342606445205423,0.14019054084590366,0.03390264148320915,0.03055402909519267
0.5385434968591494,0.652639127341928,0.04460899352239578,0.03272755522467785
0.2852508422684288,0.3060880143111838,0.026686927533675076,0.028973836578924383
0.7583968891330007,0.6493373091796846,0.03666857232047649,0.03265214554413953
0.1791291570070899,0.410256004022518,0.027293466538187372,0.034148506996890315
0.5382269700131522,0.569511501243779,0.025755993297520763,0.03707631511756537
0.8249435234476198,0.7188851678291239,0.03702203466719245,0.026633721869238736
0.38394542273934784,0.0338255083796051,0.03351807255878975,0.02663511152797718
0.41667750564133194,0.17074456994109632,0.05148578036241952,0.02478100590982857
0.9021839288246746,0.7975166266427196,0.051371828676477604,0.03592524079642967
0.6443370024772869,0.7484945374620172,0.03568675375352359,0.038775025540596975
0.26819477574141926,0.09269187119016448,0.03369129941120874,0.02915354787900025
0.4342606445205423,0.11577072703025185,0.03390264148320915,0.02441981381565181
0.07296950778936018,0.2898997456294522,0.031952059686761264,0.030405997784870187
0.8663143640892902,0.9380323611797438,0.03230426419844801,0.027014637976047973
0.20650792097034118,0.36769639988499414,0.03695386162683015,0.02720327614521878
0.2917967221929194,0.2775171567464299,0.057012933799869325,0.028570857564753915
0.8986186282877382,0.9139124195024502,0.026536619421197005,0.041212993511624996
0.9341352574353108,0.8910259435236164,0.02802795584255746,0.024935888306146126
0.08393015249856549,0.4285240551153277,0.04274540941481887,0.029919286225095598
0.7300653585270619,0.614620558152389,0.02583470629464346,0.040009804984751596
0.6758026669125634,0.5760829378244021,0.033876342804455506,0.026341545428378632
0.914829497616988,0.8556452111174554,0.04792121094783208,0.03538073240616102
0.32077176144152314,0.05055621250516511,0.03622289782170812,0.027903220179538196
0.563982963310673,0.5559508418424056,0.02370226175240686,0.049724428487694206
0.04428745593543025,0.3846426072069151,0.0328373658945986,0.04076093573028933
0.43456814633677765,0.09010894919335877,0.033595139666973806,0.02566177783689308
0.12667556191338436,0.4285240551153277,0.028617166614058026,0.031814403763582966
0.2257751696734799,0.12814192321040677,0.024773089746898985,0.04235831590104805
0.3925523906519529,0.17324832384324818,0.024125114989379026,0.03810214337011841
0.8439705306854514,0.9270071450645965,0.02234383340383883,0.030948232712962098
0.9021839288246746,0.8334418674391493,0.051371828676477604,0.02220334367830612
0.21812412352937105,0.34063378859571136,0.03860072037099499,0.02706261128928278
0.7072891033753637,0.6065089460377061,0.022776255151698233,0.024821028546095913
0.6381659615010485,0.5547214129608513,0.03763670541151487,0.02408607921130157
0.1552927285274424,0.41739086464534214,0.02383642847964751,0.02701364637406617
0.7662209374620399,0.8644808570613435,0.021702942326633612,0.024049584394675194
0.7041481005755803,0.8002398030974257,0.028413501847298406,0.02619540451316249
0.8676587416698466,0.777940843718435,0.034525187154827996,0.03049943302055269
0.7308675831633813,0.8279796839403277,0.037190322264813,0.026348776657186157
0.2563064739336318,0.31274784290019275,0.028944368334796966,0.022314007989915452
0.3124188178447984,0.243293769627389,0.027722578490961436,0.03422338711904091
0.1791291570070899,0.3870964390722042,0.027293466538187372,0.023159564950313793
0.3556094511225592,0.2177170289723043,0.024559458337104656,0.020492247532488655
0.21439085228889196,0.17050023911145482,0.027975375923521117,0.05101565808226893
0.048473419622609454,0.34915310879341005,0.02371424846326428,0.03548949841350507
0.8347560233219067,0.7455188896983627,0.027209534792905554,0.0313097399351937
0.7853143960460678,0.8885304414560187,0.03321831762810701,0.03040993854962859
0.35699465926323126,0.05118357845738252,0.02695076347611658,0.029657178457053533
0.5831524903815452,0.6533815909495874,0.01932557353458153,0.03980205164898232
0.38394542273934784,0.06046061990758228,0.03351807255878975,0.029984500997048205
0.555719916337154,0.6201271975290947,0.01884379945346293,0.03251192981283324
0.7671686408666235,0.6819894547238241,0.02789682058685372,0.030025149123048434
0.5876852250630799,0.5559508418424056,0.019653681655750543,0.03110626905554692
0.301886075152628,0.08786772509513137,0.026895041144445242,0.02667170043245662
0.10492156747612144,0.2898997456294522,0.03101833391872652,0.02472855462066098
0.8002587006315245,0.7188851678291239,0.024684822816095298,0.030334905925553657
0.1251370027789768,0.25410657196618003,0.019861697593393707,0.03579317366327217
0.6443370024772869,0.7291739802780263,0.03875047251477237,0.01932055718399095
0.723326888378727,0.6546303631371406,0.03507000075427369,0.02868647163479221
0.6800237562308105,0.762286223262219,0.042966712488557324,0.02498333974039524
0.6024780639161267,0.6854764615267568,0.022121429761435052,0.021522928074717007
0.4107745032766686,0.14961187803450504,0.023486141243873715,0.021132691906591283
0.9043858909763024,0.8910259435236164,0.029749366459008386,0.022886475978833754
0.8185327136741748,0.8844172921503524,0.023988992242877427,0.0345230878552949
0.26819477574141926,0.12184541906916473,0.03369129941120874,0.02205983971099136
0.048473419622609454,0.3318059139418239,0.04527295289209174,0.017347194851586145
0.07712482183002885,0.36682938952224986,0.01777647448601255,0.05857415341495459
0.1449987003723705,0.25410657196618003,0.021613410622335544,0.025718625851331556
0.26641666153944654,0.2883985495085264,0.01883418072898224,0.02434929339166636
0.8663143640892902,0.9153902976261739,0.03230426419844801,0.022642063553569902
0.7072891033753637,0.631329974583802,0.022776255151698233,0.020190422800505647
0.14246685625164043,0.39197831602901523,0.03666230075544946,0.025412548616326913
0.7680579054281943,0.8436644866201871,0.01986597436047921,0.020816370441156362
0.6245994936775617,0.7032854840168937,0.02778806688707114,0.025888496261132543
0.23652598011715723,0.31274784290019275,0.019780493816474592,0.02788594569551861
0.7325616024228787,0.8002398030974257,0.035309194488247875,0.02773988084290202
0.6073389067188304,0.5623537694200648,0.030827054782218144,0.0266167883501085
0.4180369088137771,0.09010894919335877,0.016531237523000564,0.02566177783689308
0.32878111629707324,0.0784594326847033,0.025188292878599083,0.0200231290477019
0.41051707585046676,0.11577072703025185,0.023743568670075543,0.033841151004253195
0.6752346797557973,0.6024244832527808,0.03205442361956634,0.01809644512463171
0.16661211099470605,0.2363094372709979,0.03300548547504881,0.045982894086288084
0.18760935101485862,0.3654392080312144,0.018898569955482558,0.02165723104098982
0.2505482594203789,0.15924767377785082,0.037819784482660546,0.01613476350365392
0.3556094511225592,0.1914408093229728,0.024559458337104656,0.026276219649331495
0.7795646823226436,0.7120146038468725,0.020694018308880846,0.032280278415454
0.2505482594203789,0.1439052587801561,0.055016176815618156,0.015342414997694731
0.6382122938133671,0.5788074921721529,0.03759037309919633,0.015621978472122322
0.09374637251470119,0.3203057434143224,0.01947832946163504,0.046454870733976084
0.33871066279796813,0.2108872859012174,0.016898788324591074,0.02732199060357557
0.8347560233219067,0.7768286296335564,0.027649060487700994,0.016492501865413844
0.38542311635946974,0.14961187803450504,0.025351386917198848,0.023636445808743134
0.3568527005604078,0.17324832384324818,0.03569969009154511,0.01819248547972463
0.7448155871971514,0.6833168347719328,0.022353053669472156,0.025462328563300107
0.301886075152628,0.11453942552758799,0.04816303158412161,0.015025865459386487
0.29757841188382705,0.247691131906134,0.014840405960971359,0.029826024840295895
0.8439705306854514,0.9081314382438302,0.02147206547893732,0.018875706820766225
0.6024780639161267,0.6653392862553185,0.03564892430507982,0.020137175271438323
0.563982963310673,0.6056752703300998,0.031771305340056344,0.014451927198994907
0.07218766808587374,0.34915310879341005,0.021558704428827458,0.01767628072883981
0.0949012963160414,0.3993081224843906,0.01821562278022748,0.02921593263093708
0.31095524326275975,0.22601158441334965,0.02775541953520838,0.017282185214039347
0.16114727004511423,0.22200868774888013,0.06298642384611244,0.014300749522117767
0.7879238797886735,0.8535310629691791,0.019242551646222128,0.03499937848683954
0.8856151191195692,0.8084402767389877,0.016568809705105325,0.03186744241387385
0.2768283085421693,0.27064630975551995,0.014968413650750134,0.017752239753006438
0.11311691909626888,0.4018410567055942,0.016178133362096295,0.026682998409733483
0.5745637157906169,0.6201271975290947,0.014013277694514992,0.03251192981283324
0.24236622821241308,0.17538243728150474,0.02017414385010516,0.019312333742790316
0.8652121204561064,0.8084402767389877,0.020402998663462846,0.021401398218500844
0.6583175066040969,0.5944294706442752,0.016917173151700382,0.026091457733137258
0.6523875605646329,0.7140604704637407,0.030699914427426367,0.015113509814285608
0.6781387963707018,0.6205209283774125,0.029150307004661813,0.03099946900689521
0.20256487006188187,0.3165967232178167,0.015559253467489181,0.0488424848133977
0.12929505245836517,0.4001344760737775,0.01317180379327526,0.028389579041550206
0.1449987003723705,0.2798251978175116,0.0157049398117175,0.0157279996503204
0.16971624597582072,0.3654392080312144,0.017893105039037904,0.02165723104098982
0.40052533027152765,0.09044512090463049,0.01751157854224944,0.02532560612562136
0.7680579054281943,0.8245450708348898,0.016968322218767318,0.0191194157852973
0.8070181534072074,0.7933211314989702,0.06064058826263918,0.01511914524001745
0.8168836072233016,0.7492200737546776,0.017872416098605126,0.026141975170385856
0.21812412352937105,0.3245855200759252,0.018401856587786175,0.016048268519786135
0.24575197056822484,0.29496833659048827,0.0206646909712217,0.017779506309704485
0.7041481005755803,0.7872695630026142,0.05423498973269292,0.012970240094811514
0.3539694091756723,0.08084075691443605,0.02997601356367552,0.012353350762185022
0.5876852250630799,0.5870571108979525,0.019653681655750543,0.015994321356652352
0.13593990139484796,0.295553197467832,0.016466499663846085,0.019075102782281195
0.2768283085421693,0.2552671729542868,0.020750103341657777,0.01537913680123315
0.804438893132267,0.7492200737546776,0.012444714091034537,0.033444166560532396
0.11322470197633623,0.3146283002501132,0.016941329807301328,0.02042879461952729
0.8425217059170522,0.8876211970365815,0.022920890247336456,0.02051024120724876
0.3319981231961927,0.1914408093229728,0.0236113279263665,0.01944647657824458
0.5885769934851319,0.625511909649281,0.03355278642250403,0.027869681300306315
0.6800237562308105,0.750568830860794,0.042966712488557324,0.011717392401424997
0.7646823894497675,0.7120146038468725,0.014882292872876124,0.04097616039478458
0.32878111629707324,0.0984825617324052,0.02910071340594428,0.013769291851942977
0.7879238797886735,0.8360608802865642,0.019242551646222128,0.01747018268261491
0.7020087952769755,0.6515203973843077,0.02131809310175159,0.014907941142742631
0.26254037206251823,0.17538243728150474,0.025827671840521205,0.019312333742790316
0.13403987289973143,0.3740143613310903,0.035676373076089285,0.017963954697924944
0.25285148607235725,0.2635960309108502,0.013565175467089297,0.03137230567963806
0.17085994614289696,0.3524418873917201,0.03170492391898491,0.01299732063949427
0.21812412352937105,0.31128999121757495,0.018401856587786175,0.01329552885835028
0.3893422497299485,0.09044512090463049,0.011183080541579127,0.059166757129874556
0.8071664314348956,0.8679531216320336,0.031204313151432794,0.01646417051831872
0.9002264635315205,0.8556452111174554,0.014603034085467481,0.03538073240616102
0.8654425961643887,0.9012827941951147,0.03317603212334952,0.014107503431059154
0.8168836072233016,0.7753620489250634,0.017872416098605126,0.01795908257390677
0.2888204318925116,0.23089777520328236,0.022134811370248142,0.016793356702851647
0.6024780639161267,0.6533815909495874,0.02308196967745857,0.011957695305731098
0.6583175066040969,0.6205209283774125,0.01982128976660491,0.010212252767293428
0.2208609783487881,0.2992622460334711,0.024890992219436747,0.012027745184103822
0.40052533027152765,0.11577072703025185,0.009991745578939115,0.033841151004253195
0.160703640184088,0.282292331357286,0.0333932464421855,0.01177014733200743
0.7678707969111266,0.8104195927065212,0.07181557156734686,0.014125478128368618
0.6394004489488868,0.5944294706442752,0.018917057655210123,0.02464104100334008
0.8770235014162486,0.8403077191528615,0.025160427408425945,0.014665538983759774
0.8654425961643887,0.8910259435236164,0.03894329481191372,0.010256850671498285
0.6212762433646393,0.5889705577701733,0.016936050448727813,0.021763217614896746
0.30556443623599705,0.12956529098697447,0.05935517340595681,0.014506029085581768
0.13016603178363756,0.3146283002501132,0.014198733200203456,0.016353635119778498
0.35589432028913276,0.15343009933338486,0.029528796070336982,0.019818224509863314
0.7113622628108732,0.6664283385270503,0.011964625567853826,0.01671263778324772
0.17085994614289696,0.3421209060091593,0.03170492391898491,0.010320981382560823
0.6245994936775617,0.6854764615267568,0.05232164116049354,0.01780902249013694
0.7509483073450735,0.7087791633352329,0.013734082104694068,0.021778606346129825
0.7229904687193678,0.7690471490783125,0.031207197928028174,0.018222413924301684
0.8071664314348956,0.8386443441478966,0.015229763155249154,0.029308777484137072
0.26641666153944654,0.26122296556617935,0.010411647002722735,0.027175583942347037
0.7260074805263746,0.6833168347719328,0.018808106670776703,0.013200424132620014
0.11322470197633623,0.33505709486964047,0.020976220742300836,0.03895726646144981
0.7850262276469616,0.8245450708348898,0.019519459184296872,0.011515809451674408
0.6878896075968273,0.6515203973843077,0.014119187680148193,0.014360743991651659
0.24236622821241308,0.19469477102429505,0.03376971706847945,0.011918740823354673
0.30556443623599705,0.14407132007255624,0.008595150748295088,0.0414187411145186
0.3578818297030175,0.09319410767662108,0.01779055855015166,0.015197465379446592
0.3401027617350146,0.17324832384324818,0.016749938825393218,0.01819248547972463
0.3756723882531692,0.09319410767662108,0.013669861476779344,0.016017735372716668
0.0949012963160414,0.380198659432379,0.023741679670679736,0.01910946305201161
0.6325966514739382,0.6307331811447059,0.04554214489676367,0.010986398333584946
0.6830874749920592,0.7188492152665954,0.017273034837109402,0.03171961559419856
0.19961759646975485,0.2363094372709979,0.017233363326450923,0.030294559699454382
0.7795646823226436,0.7442948822623265,0.020694018308880846,0.01594533737573922
0.8652121204561064,0.8298416749574885,0.020402998663462846,0.010466044195373003
0.5957542686507293,0.6030514322546049,0.01893982775941616,0.011888013820615217
0.22413369389122667,0.2292414497655803,0.03787421956150527,0.01208503230161273
0.7229904687193678,0.750568830860794,0.010078131039570892,0.018478318217518552
0.8383707445863284,0.8679531216320336,0.026283121770991014,0.01646417051831872
0.8910425888424086,0.8549732581366213,0.00918387468911186,0.017236336160795895
0.15240640105869405,0.30177044910241524,0.05217696208200337,0.009826274115401434
0.22413369389122667,0.22151589719372375,0.028476277022081775,0.007725552571856559
0.26735089003897977,0.24713457479353548,0.021469541853531837,0.00813259816075132
0.160703640184088,0.2940624786892934,0.02311289076212314,0.007707970413121823
0.5957542686507293,0.6149394460752201,0.016149875567323724,0.010572463574060942
0.3069807394888883,0.21810471938486856,0.03172992330907981,0.007906865028481092
0.7017574053406529,0.6664283385270503,0.00960485747022033,0.03244216832593816
0.13403987289973143,0.39197831602901523,0.008426983351909001,0.008156160044762273
0.7836152750986443,0.7602402196380658,0.02082361803362276,0.01114213820849086
0.18318193041095804,0.33036835387606445,0.01938293965092383,0.01175255213309484
0.3219988096581803,0.1818570812786124,0.009999313538012422,0.03624763810625617
0.14436476498384102,0.3146283002501132,0.007368767354251737,0.01131693701407166
0.0949012963160414,0.36676061414829847,0.018323405660294834,0.008438045284080542
0.8223961945901448,0.8447226313286286,0.012352276974517684,0.02323049030340507
0.11864297598672113,0.3936473354469388,0.01065207647164404,0.008193721258655418
0.7113622628108732,0.683140976310298,0.011964625567853826,0.011908280007963179
0.3069807394888883,0.19049006118707484,0.015018070169291964,0.027614658197793712
0.639237494602444,0.6190705116476153,0.01908001200165299,0.011662669497090605
0.28836804390303944,0.15924767377785082,0.01719639233295761,0.02624238740922402
0.856848980076491,0.8084402767389877,0.008363140379615386,0.03296505283816198
0.24002752010533895,0.27346196315011934,0.012823965967018292,0.02150637344036893
0.3500491067367496,0.11225185358434818,0.013742269470928214,0.017313437402626294
0.6146940964101455,0.5889705577701733,0.006582146954493773,0.025968888305046844
0.7315133028645089,0.7029090421065461,0.013302284332642467,0.024979610165384636
0.7260074805263746,0.6965172589045528,0.018808106670776703,0.006391783201993295
0.6878896075968273,0.6658811413759593,0.013867797743825627,0.020465509013511185
0.6381269882212065,0.6654772512648001,0.02825549087830137,0.019999210261956724
0.6523875605646329,0.7074526596143358,0.03415533738295917,0.0066078108494048715
0.7003605098291686,0.7278886522719308,0.0343492384097579,0.017277201250562868
0.13420092271863707,0.3309819353698917,0.04398100769232097,0.008454115341481883
0.6255600335935853,0.6511618394314466,0.0523682399753842,0.009315411833353493
0.8696538663573194,0.8772095942974172,0.03057259717420102,0.013816349226199232
0.7576359386163705,0.7305577696813628,0.0070464508333970555,0.03992376870056458
0.8692185501836375,0.8403077191528615,0.007804951232611157,0.036901875144555674
0.15173353233809275,0.3146283002501132,0.04638745054699214,0.009125277921846364
0.759197666647396,0.7713823578465566,0.045241226484871055,0.005894359001169747
0.8770235014162486,0.8549732581366213,0.014019087426159982,0.017236336160795895
0.7330685997589387,0.754601950063582,0.024567338857431786,0.014445199014730514
0.8347484715646625,0.8565590751824869,0.011974198301304861,0.01139404644954678
0.19961759646975485,0.2666039969704523,0.032313755765526586,0.010573009185671167
0.686542897947592,0.7049494277641561,0.013817611881576597,0.013899787502439254
