0.8380562274841653,0.0,0.16194377251583467,0.17144724556339125
2.7755575615628914e-17,0.8308099057217425,0.1487086386475357,0.1691900942782575
0.8380562274841653,0.17144724556339125,0.1619437725158347,0.1647619952038239
0.14870863864753567,0.8591803983021662,0.17304251634756185,0.14081960169783386
0.14870863864753567,0.7659497017506262,0.15377070723311678,0.09323069655153998
2.7755575615628914e-17,0.6957519952973865,0.14870863864753572,0.13505791042435594
0.7139904961879376,0.0,0.12406573129622771,0.1682301000049647
0.7139904961879376,0.1682301000049647,0.12406573129622771,0.1402879809606343
0.8380562274841653,0.33620924076721515,0.16194377251583467,0.1525173110941982
0.32175115499509754,0.8591803983021661,0.11881538842288557,0.1408196016978339
0.23278041346253514,0.6336868211978937,0.14030436705894117,0.13226288055273244
0.7139904961879376,0.30851808096559885,0.12406573129622771,0.14337366447757205
8.673617379884035e-19,0.0,0.09939067738922652,0.1143782060279237
0.6140442702629838,0.24739281825730308,0.09994622592495392,0.11177228523164918
0.3024793458806525,0.765949701750626,0.13808719753733065,0.09323069655154002
0.8995256091019725,0.48872655186141334,0.10047439089802747,0.07087555113047064
0.4405665434179831,0.9186202973231122,0.11549110763580468,0.08137970267688778
0.1487086386475357,0.6257239027037429,0.08407177481499943,0.14022579904688326
0.0,0.6030346597962639,0.1487086386475357,0.0927173355011226
0.6140442702629838,0.14999181836669395,0.09994622592495386,0.09740099989060912
0.6216886867730044,0.0,0.09230180941493328,0.14999181836669395
0.2986468394881482,0.5378476787541469,0.07443794103332806,0.09583914244374685
0.4927294472793253,0.2970083789721972,0.12131482298365834,0.0955936302315813
0.766198856732975,0.4518917454431712,0.07185737075119022,0.036834806418242244
0.3445110502277926,0.451891745443171,0.09403054319118885,0.08595593331097579
0.4405665434179831,0.8308700383704345,0.09408049860128453,0.08775025895267771
0.37308478052147626,0.6759596659563102,0.054103604209670114,0.08999003579431589
0.9125769422762072,0.559602102991884,0.08742305772379276,0.07606825553834601
0.5560576510537878,0.9186202973231121,0.09909300134150176,0.0813797026768878
0.4162273789065159,0.3665796717799519,0.0765020683728095,0.08531207366321926
0.8238490632282492,0.4887265518614134,0.07567654587372333,0.07087555113047059
0.6140442702629837,0.35916510348895225,0.09994622592495392,0.09272664195421881
0.09939067738922652,-3.469446951953614e-18,0.09563898910543651,0.08493632361127323
0.2327804134625351,0.5378476787541469,0.06586642602561307,0.09583914244374685
1.734723475976807e-18,0.11437820602792369,0.09939067738922652,0.06846360024698223
0.5347248973630323,0.22648089909862187,0.07931937289995143,0.0705274798735753
0.5255045076046627,-1.0408340855860843e-17,0.09618417916834156,0.09120949235649374
0.4405665434179831,0.7659497017506259,0.06694710967648596,0.06492033661980853
4.336808689942018e-19,0.5181614664814281,0.07432862460160139,0.08487319331483578
0.14870863864753567,0.5378476787541469,0.08407177481499943,0.08787622394959604
0.5532017371008044,0.09120949235649374,0.06848694967219986,0.05878232601020021
0.5346470420192676,0.8308700383704345,0.08553128940461378,0.08775025895267771
0.2855017436492048,0.46101329179332146,0.05900930657858787,0.07683438696082542
0.4927294472793254,0.39260200920377847,0.08902393005831256,0.05928973623939266
0.5347248973630323,0.14999181836669395,0.07931937289995142,0.07648908073192792
0.37308478052147626,0.5378476787541469,0.07403561153378799,0.07301718256302674
0.8460403380099046,0.559602102991884,0.06653660426630258,0.076068255538346
0.4162273789065159,0.2970083789721972,0.0765020683728095,0.06957129280775469
0.9347727374396453,0.63567035853023,0.06522726256035473,0.08099749827518332
0.34451105022779266,0.37807079929694765,0.07171632867872324,0.07382094614622345
0.7060491152098217,0.45189174544317123,0.06014974152315339,0.036834806418242244
0.6551506523952896,0.9186202973231122,0.08731880617874928,0.08137970267688781
0.43854159341898147,0.451891745443171,0.05969416802015204,0.08595593331097577
0.07432862460160139,0.540404566256223,0.0743800140459343,0.06263009354004095
0.42718838473114634,0.6759596659563102,0.053798610015073,0.08999003579431591
0.7585644526659975,0.48872655186141334,0.06528461056225171,0.07087555113047063
0.37308478052147626,0.6108648613171735,0.10790221422474311,0.0650948046391366
0.19502966649466302,-6.938893903907228e-18,0.05910857402957174,0.08493632361127323
0.09939067738922652,0.08493632361127325,0.06898441529929565,0.050523266837203026
0.507513653094469,0.765949701750626,0.06288871433805104,0.06492033661980846
0.581753377337638,0.3926020092037784,0.03229089292534578,0.059289736239392626
0.21185114390023171,0.4768124532718519,0.07365059974897306,0.061035225482294946
0.2855017436492048,0.39290612479172055,0.05900930657858791,0.06810716700160092
0.6201783314238815,0.8491208304312775,0.06091105984086608,0.0694994668918347
-1.734723475976807e-18,0.18284180627490593,0.07091290831723601,0.08958730921887315
0.4690251891337497,0.20472186521910063,0.06569970822928269,0.09228651375309652
0.46902518913374963,0.0,0.05647931847091313,0.05418950830539582
-8.673617379884035e-19,0.4545989108102893,0.07432862460160139,0.06356255567113885
0.8001098663703297,0.559602102991884,0.04593047163957505,0.07606825553834601
0.34451105022779266,0.3179255402721935,0.07171632867872324,0.06014525902475417
0.8820927987157116,0.63567035853023,0.05267993872393375,0.08099749827518334
0.4982357614391335,0.45189174544317107,0.06415547693204197,0.06436721580776443
0.9543126836614743,0.7166678568054133,0.04568731633852575,0.05675473617517973
0.4471203920552642,0.5378476787541469,0.05111536938386928,0.07301718256302672
0.09939067738922652,0.13545959044847625,0.04532162774085858,0.047382215826429666
0.4162273789065159,0.22843108627437855,0.05279781022723378,0.0685772926978186
0.5022607027694851,0.09120949235649374,0.05094103433131936,0.05878232601020021
0.5704023674325202,0.765949701750626,0.04977596399136132,0.0649203366198085
0.1487086386475357,0.495528831813144,0.063142505252696,0.04231884694100287
0.7060491152098217,0.48872655186141334,0.0525153374561758,0.07087555113047062
0.46902518913374963,0.14999181836669395,0.06569970822928269,0.0547300468524067
0.2541382405242348,-4.336808689942018e-18,0.061941619088600464,0.05133209987558581
0.48098699474621937,0.695294778885962,0.06300370367728267,0.07065492286466396
0.07432862460160139,0.495528831813144,0.0743800140459343,0.044875734443079025
0.16837509268852216,0.08493632361127325,0.055705504216402746,0.05052326683720301
0.8294895266453213,0.63567035853023,0.05260327207039024,0.048545045403279
0.2118511439002317,0.42931449214572853,0.07365059974897306,0.04749796112612341
0.9435409978037909,0.9513137856529029,0.05645900219620911,0.04868621434709704
0.7424694585740388,0.9594528401691269,0.0530498043012644,0.040547159830873127
1.734723475976807e-18,0.2724291154937791,0.04634232325550012,0.07203980637664606
0.6810893912647475,0.8874858755146328,0.06138006730929132,0.031134421808479442
0.4175075049806495,0.0,0.05151768415310016,0.045979333149187125
0.46902518913374963,0.05418950830539582,0.05647931847091313,0.03701998405109791
0.6201783314238815,0.765949701750626,0.060911059840866096,0.08317112868065141
0.6482112920341122,0.4518917454431712,0.05783782317570952,0.0645622795810196
0.07091290831723601,0.18284180627490598,0.054032647460804245,0.07312838034629107
0.2855017436492048,0.3383169080711371,0.05900930657858788,0.054589216720583394
